item,label,p_yes
1068,No,0.026180945336818695
1069,No,0.0559847354888916
1070,No,0.04640375077724457
1071,No,0.026433436200022697
1072,No,0.021547500044107437
1073,No,0.09153100103139877
1074,No,0.040537770837545395
1075,No,0.03631289303302765
1076,No,0.028684085234999657
1077,No,0.02603655681014061
1078,No,0.020299138501286507
1079,No,0.011687947437167168
1080,No,0.01034166943281889
1081,No,0.013352028094232082
1082,No,0.016307849436998367
1083,No,0.01179447304457426
1084,No,0.011576127260923386
1085,No,0.08819658309221268
1086,No,0.08385755866765976
1087,No,0.04109099134802818
1088,No,0.0357409231364727
1089,No,0.06919174641370773
1090,No,0.05785128474235535
1091,No,0.03296234458684921
1092,No,0.02623378299176693
1093,No,0.15377309918403625
1094,No,0.19414399564266205
1095,No,0.10179907828569412
1096,No,0.07121340185403824
1097,No,0.15841005742549896
1098,No,0.11648324877023697
1099,No,0.07325074821710587
1100,No,0.06994634866714478
1101,No,0.11749313026666641
1102,No,0.0877351239323616
1103,No,0.0727711096405983
1104,No,0.04905083030462265
1105,No,0.1752401441335678
1106,No,0.11227213591337204
1107,No,0.07887173444032669
1108,No,0.06740882247686386
1109,No,0.08221649378538132
1110,No,0.07794425636529922
1111,No,0.04829266667366028
1112,No,0.04467109590768814
1113,No,0.48826441168785095
1114,No,0.3038252294063568
1115,No,0.13436031341552734
1116,No,0.12825657427310944
1117,No,0.04198943078517914
1118,No,0.038966838270425797
1119,No,0.03433319181203842
1120,No,0.026695095002651215
1121,Yes,0.6480982899665833
1122,Yes,0.5995768308639526
1123,Yes,0.6865851879119873
1124,Yes,0.7511051893234253
1125,No,0.14716356992721558
1126,No,0.13764667510986328
1127,No,0.03290214389562607
1128,No,0.029328903183341026
1129,No,0.06066948175430298
1130,No,0.201804056763649
1131,No,0.030504604801535606
1132,No,0.02325321175158024
1133,No,0.06839995086193085
1134,No,0.04102478176355362
1135,No,0.048117440193891525
1136,No,0.04081052541732788
1137,No,0.057357825338840485
1138,No,0.058527056127786636
1139,No,0.045682311058044434
1140,No,0.035494908690452576
1141,No,0.2710418999195099
1142,No,0.1769164502620697
1143,No,0.0933503732085228
1144,No,0.06356260925531387
1145,No,0.14875203371047974
1146,No,0.16375908255577087
1147,No,0.08811018615961075
1148,No,0.056657299399375916
1149,No,0.3295872211456299
1150,No,0.29516661167144775
1151,No,0.27725714445114136
1152,No,0.2810913324356079
1153,No,0.32361963391304016
1154,No,0.3365294933319092
1155,No,0.23718953132629395
1156,No,0.23696298897266388
1157,No,0.22805827856063843
1158,No,0.29563334584236145
1159,No,0.15448623895645142
1160,No,0.2311832159757614
1161,No,0.16547077894210815
1162,No,0.1973729431629181
1163,No,0.16531002521514893
1164,No,0.15403008460998535
1165,No,0.4452943205833435
1166,No,0.4338642656803131
1167,No,0.32208317518234253
1168,No,0.21976220607757568
1169,No,0.13069060444831848
1170,No,0.15200424194335938
1171,No,0.10276331007480621
1172,No,0.09279624372720718
1173,No,0.10341895371675491
1174,No,0.10101967304944992
1175,No,0.048708148300647736
1176,No,0.0348970927298069
1177,No,0.12793639302253723
1178,No,0.10933095961809158
1179,No,0.04607353359460831
1180,No,0.05271106958389282
1181,No,0.05208443105220795
1182,No,0.0467609241604805
1183,No,0.019527826458215714
1184,No,0.02346097305417061
1185,No,0.14148057997226715
1186,No,0.1322600245475769
1187,No,0.060625430196523666
1188,No,0.10672478377819061
1189,No,0.3064723610877991
1190,No,0.17738449573516846
1191,No,0.11482253670692444
1192,No,0.09480312466621399
1193,No,0.10341895371675491
1194,No,0.10101967304944992
1195,No,0.048708148300647736
1196,No,0.0348970927298069
1197,No,0.07525818049907684
1198,No,0.09190747886896133
1199,No,0.034475553780794144
1200,No,0.03439711779356003
1201,No,0.05908243730664253
1202,No,0.050657983869314194
1203,No,0.032108958810567856
1204,No,0.02394895628094673
1205,No,0.07369403541088104
1206,No,0.045485399663448334
1207,No,0.05891998112201691
1208,No,0.04319152608513832
1209,No,0.04351699352264404
1210,No,0.055942337960004807
1211,No,0.016764819622039795
1212,No,0.016552012413740158
1213,No,0.06527585536241531
1214,No,0.06987225264310837
1215,No,0.06559884548187256
1216,No,0.07056837528944016
1217,No,0.14015282690525055
1218,No,0.11081308126449585
1219,No,0.09353329986333847
1220,No,0.08641789108514786
1221,No,0.16050080955028534
1222,No,0.10376746207475662
1223,No,0.05210140720009804
1224,No,0.050400860607624054
1225,No,0.06517086923122406
1226,No,0.11182072013616562
1227,No,0.042852386832237244
1228,No,0.04634297639131546
1229,No,0.07308537513017654
1230,No,0.08504027873277664
1231,No,0.028760690242052078
1232,No,0.023921668529510498
1233,No,0.12645851075649261
1234,No,0.20213988423347473
1235,No,0.06108921393752098
1236,No,0.057314589619636536
1237,No,0.08433631807565689
1238,No,0.07704778015613556
1239,No,0.03439292684197426
1240,No,0.04181975498795509
1241,No,0.18793639540672302
1242,No,0.1129075214266777
1243,No,0.07463132590055466
1244,No,0.07495901733636856
1245,No,0.057435620576143265
1246,No,0.05864916741847992
1247,No,0.0323420986533165
1248,No,0.037681516259908676
1249,No,0.035657547414302826
1250,No,0.05103117227554321
1251,No,0.025991683825850487
1252,No,0.03187469020485878
1253,No,0.052827149629592896
1254,No,0.058788739144802094
1255,No,0.025458477437496185
1256,No,0.026095740497112274
1257,No,0.04852142930030823
1258,No,0.035978835076093674
1259,No,0.03573154658079147
1260,No,0.030088527128100395
1261,No,0.12144036591053009
1262,No,0.1427139788866043
1263,No,0.07679398357868195
1264,No,0.07256757467985153
1265,No,0.08742155879735947
1266,No,0.06320684403181076
1267,No,0.02980559878051281
1268,No,0.024982070550322533
1269,No,0.10479190945625305
1270,No,0.08539480715990067
1271,No,0.05342938005924225
1272,No,0.036844369024038315
1273,No,0.1869451403617859
1274,No,0.14394645392894745
1275,No,0.1684456765651703
1276,No,0.13583001494407654
1277,No,0.19506864249706268
1278,No,0.1550503671169281
1279,No,0.14986631274223328
1280,No,0.15459759533405304
1281,No,0.3307211101055145
1282,No,0.37401238083839417
1283,No,0.21494008600711823
1284,No,0.1791318953037262
1285,No,0.1529274731874466
1286,No,0.07879289239645004
1287,No,0.1291062980890274
1288,No,0.09834107756614685
1289,No,0.0498373843729496
1290,No,0.03853385150432587
1291,No,0.020968997851014137
1292,No,0.014453791081905365
1293,No,0.10956425964832306
1294,No,0.06432918459177017
1295,No,0.06051000580191612
1296,No,0.04704151675105095
1297,No,0.1081913411617279
1298,No,0.15577206015586853
1299,No,0.06265556067228317
1300,No,0.09306198358535767
1301,Yes,0.6936542987823486
1302,Yes,0.6819610595703125
1303,Yes,0.6897400617599487
1304,Yes,0.6835625767707825
1305,No,0.1232382208108902
1306,No,0.13444563746452332
1307,No,0.06066253036260605
1308,No,0.08584047108888626
1309,No,0.054998479783535004
1310,No,0.07286038249731064
1311,No,0.03357663005590439
1312,No,0.05140230059623718
1313,No,0.3270534873008728
1314,No,0.440391480922699
1315,No,0.2855335474014282
1316,No,0.37696927785873413
1317,No,0.17790232598781586
1318,No,0.21141429245471954
1319,No,0.09647636115550995
1320,No,0.14398835599422455
1321,No,0.3036520183086395
1322,No,0.20553690195083618
1323,No,0.2893730401992798
1324,No,0.2634489834308624
1325,No,0.3120386004447937
1326,No,0.4139823019504547
1327,No,0.16900686919689178
1328,No,0.23775365948677063
1329,No,0.12584735453128815
1330,No,0.08674706518650055
1331,No,0.10074680298566818
1332,No,0.06671276688575745
1333,No,0.13478682935237885
1334,No,0.18568822741508484
1335,No,0.05985287204384804
1336,No,0.062309809029102325
1337,No,0.1194833517074585
1338,No,0.15237095952033997
1339,No,0.07013653963804245
1340,No,0.06760354340076447
1341,No,0.12213017046451569
1342,No,0.09360538423061371
1343,No,0.07816467434167862
1344,No,0.05783563479781151
1345,No,0.2644753158092499
1346,No,0.19618111848831177
1347,No,0.09428611397743225
1348,No,0.07851545512676239
1349,No,0.0649489164352417
1350,No,0.05616133287549019
1351,No,0.05234866589307785
1352,No,0.03207698464393616
1353,No,0.33961039781570435
1354,No,0.27131387591362
1355,No,0.19429710507392883
1356,No,0.176340714097023
1357,No,0.2312536984682083
1358,No,0.13526904582977295
1359,No,0.09253605455160141
1360,No,0.06363685429096222
1361,No,0.08907964080572128
1362,No,0.0735357329249382
1363,No,0.05266307294368744
1364,No,0.048321355134248734
1365,No,0.10972560197114944
1366,No,0.17906641960144043
1367,No,0.08257344365119934
1368,No,0.09915563464164734
1369,No,0.21100229024887085
1370,No,0.15994934737682343
1371,No,0.08283483237028122
1372,No,0.07657195627689362
1373,No,0.26397913694381714
1374,No,0.2105473130941391
1375,No,0.15579713881015778
1376,No,0.14632320404052734
1377,No,0.1581159085035324
1378,No,0.19641324877738953
1379,No,0.07140497118234634
1380,No,0.054702870547771454
1381,No,0.26397913694381714
1382,No,0.2105473130941391
1383,No,0.15579713881015778
1384,No,0.14632320404052734
1385,No,0.06359005719423294
1386,No,0.09284497052431107
1387,No,0.041144128888845444
1388,No,0.03285424783825874
1389,No,0.14141054451465607
1390,No,0.1640797108411789
1391,No,0.08016064763069153
1392,No,0.0711316168308258
1393,No,0.04426613077521324
1394,No,0.0558791421353817
1395,No,0.03420133888721466
1396,No,0.034741438925266266
1397,No,0.24582548439502716
1398,No,0.257795125246048
1399,No,0.1817631870508194
1400,No,0.18160779774188995
1401,No,0.06680373102426529
1402,No,0.053118281066417694
1403,No,0.05768823251128197
1404,No,0.030132697895169258
1405,No,0.21399004757404327
1406,No,0.23199798166751862
1407,No,0.2521492540836334
1408,No,0.1947077065706253
1409,No,0.21665611863136292
1410,No,0.24782750010490417
1411,No,0.031924471259117126
1412,No,0.02429230511188507
1413,No,0.05368634685873985
1414,No,0.06600742042064667
1415,No,0.02968282252550125
1416,No,0.01999870128929615
1417,No,0.13587605953216553
1418,No,0.11093978583812714
1419,No,0.08946209400892258
1420,No,0.09501974284648895
1421,No,0.059263501316308975
1422,No,0.06523430347442627
1423,No,0.025680581107735634
1424,No,0.02326013147830963
1425,No,0.0329258032143116
1426,No,0.02890031784772873
1427,No,0.01436691079288721
1428,No,0.011618648655712605
1429,No,0.06698288768529892
1430,No,0.051105570048093796
1431,No,0.04190298542380333
1432,No,0.03808910399675369
1433,No,0.049413278698921204
1434,No,0.04207824915647507
1435,No,0.02023475617170334
1436,No,0.01862568035721779
1437,No,0.059263501316308975
1438,No,0.06523430347442627
1439,No,0.025680581107735634
1440,No,0.02326013147830963
1441,No,0.3546629846096039
1442,No,0.44700512290000916
1443,Yes,0.8597285747528076
1444,Yes,0.809922456741333
1445,No,0.060236506164073944
1446,No,0.0668530985713005
1447,No,0.04117247834801674
1448,No,0.04001687839627266
1449,No,0.071140356361866
1450,No,0.038355715572834015
1451,No,0.03702056407928467
1452,No,0.02252448908984661
1453,No,0.04562129080295563
1454,No,0.037439871579408646
1455,No,0.028180396184325218
1456,No,0.02477613277733326
1457,No,0.0537928007543087
1458,No,0.03364934027194977
1459,No,0.045910898596048355
1460,No,0.03194873780012131
1461,Yes,0.6762872338294983
1462,Yes,0.6539292335510254
1463,Yes,0.6850252747535706
1464,Yes,0.6717236638069153
1465,No,0.09734819829463959
1466,No,0.04886355251073837
1467,No,0.04156416282057762
1468,No,0.02883889339864254
1469,No,0.10753566026687622
1470,No,0.05114433541893959
1471,No,0.07682836055755615
1472,No,0.049843113869428635
1473,No,0.05909905955195427
1474,No,0.07565765082836151
1475,No,0.07755594700574875
1476,No,0.06362249702215195
1477,No,0.05242052301764488
1478,No,0.044649187475442886
1479,No,0.027267584577202797
1480,No,0.02734025940299034
1481,No,0.058507900685071945
1482,No,0.05766785517334938
1483,No,0.03031967394053936
1484,No,0.018248317763209343
1485,No,0.09188459813594818
1486,No,0.079539455473423
1487,No,0.030644137412309647
1488,No,0.02727539837360382
1489,No,0.0864204540848732
1490,No,0.06434288620948792
1491,No,0.03380253165960312
1492,No,0.03473556414246559
1493,No,0.017675520852208138
1494,No,0.02360294573009014
1495,No,0.016871687024831772
1496,No,0.01652633585035801
1497,No,0.037338726222515106
1498,No,0.04459027200937271
1499,No,0.02407962642610073
1500,No,0.023666629567742348
1501,No,0.2995709478855133
1502,No,0.17567798495292664
1503,No,0.12860722839832306
1504,No,0.09177058935165405
1505,No,0.055720604956150055
1506,No,0.05726415663957596
1507,No,0.02867124415934086
1508,No,0.027553455904126167
1509,No,0.3956827223300934
1510,No,0.4169279932975769
1511,No,0.21108868718147278
1512,No,0.2488158941268921
1513,No,0.14199824631214142
1514,No,0.09275009483098984
1515,No,0.08560130000114441
1516,No,0.05409187823534012
1517,No,0.0864204540848732
1518,No,0.06434288620948792
1519,No,0.03380253165960312
1520,No,0.03473556414246559
1521,No,0.11246632784605026
1522,No,0.05080586299300194
1523,No,0.13752157986164093
1524,No,0.04183925688266754
1525,No,0.12997454404830933
1526,No,0.1277884691953659
1527,No,0.06904684007167816
1528,No,0.05973630025982857
1529,No,0.15115922689437866
1530,No,0.14959421753883362
1531,No,0.07083577662706375
1532,No,0.05108531564474106
1533,No,0.11648891866207123
1534,No,0.0475076362490654
1535,No,0.06265617161989212
1536,No,0.03503556177020073
1537,No,0.09183837473392487
1538,No,0.07213908433914185
1539,No,0.044657666236162186
1540,No,0.0352722592651844
1541,No,0.03593767061829567
1542,No,0.03490955010056496
1543,No,0.057085901498794556
1544,No,0.0476251058280468
1545,No,0.2721014618873596
1546,No,0.18912330269813538
1547,No,0.19947364926338196
1548,No,0.14919398725032806
1549,No,0.191625714302063
1550,No,0.1540827751159668
1551,No,0.09338519722223282
1552,No,0.09840190410614014
1553,No,0.11252949386835098
1554,No,0.04912840202450752
1555,No,0.032946016639471054
1556,No,0.0241252351552248
1557,No,0.03294691815972328
1558,No,0.019124815240502357
1559,No,0.01643376424908638
1560,No,0.010842797346413136
1561,No,0.1870439648628235
1562,No,0.2334361970424652
1563,No,0.10112624615430832
1564,No,0.07209905236959457
1565,No,0.08005744218826294
1566,No,0.05776916444301605
1567,No,0.0448014922440052
1568,No,0.03757902979850769
1569,No,0.05483469367027283
1570,No,0.1076403558254242
1571,No,0.039696451276540756
1572,No,0.04120807722210884
1573,No,0.09810864180326462
1574,No,0.08950164914131165
1575,No,0.05498547852039337
1576,No,0.05239086225628853
1577,No,0.17541486024856567
1578,No,0.16466420888900757
1579,No,0.08494201302528381
1580,No,0.10063064098358154
1581,No,0.04294240474700928
1582,No,0.050687652081251144
1583,No,0.026957454159855843
1584,No,0.030577413737773895
1585,No,0.04294240474700928
1586,No,0.050687652081251144
1587,No,0.026957454159855843
1588,No,0.030577413737773895
1589,No,0.09624183923006058
1590,No,0.07331345975399017
1591,No,0.06482722610235214
