item,label,p_yes
963,No,0.011277379468083382
964,No,0.0004412146518006921
965,No,0.01742677576839924
966,No,0.02196592092514038
967,No,0.011735701002180576
968,No,0.013935912400484085
969,No,0.0162233654409647
970,No,0.0003209017449989915
971,No,0.009671456180512905
972,No,0.000532831996679306
973,No,0.00011882483522640541
974,No,0.00024248933186754584
975,No,0.00016000904724933207
976,No,0.0004041692882310599
977,No,7.315381662920117e-05
978,No,3.7842561141587794e-05
979,No,0.00025070380070246756
980,No,0.00012617484026122838
981,No,0.0005437119398266077
982,No,2.2781772713642567e-05
983,No,0.0009706558776088059
984,No,0.00011691210966091603
985,No,5.6799275625962764e-05
986,No,0.0002670935064088553
987,No,2.1959816876915284e-05
988,No,2.8737988031934947e-05
989,No,3.300005573692033e-06
990,No,1.6836208942550002e-06
991,No,2.786871846183203e-06
992,No,2.8533577278722078e-06
993,No,0.00024214034783653915
994,No,0.0013634938513860106
995,No,0.0003518994490150362
996,No,0.00017474924970883876
997,No,1.1765137060137931e-05
998,No,8.883846021490172e-06
999,No,1.3237750863481779e-05
1000,No,1.691750185273122e-05
1001,No,0.04296788200736046
1002,No,0.21176192164421082
1003,No,0.0342838317155838
1004,No,0.02568517066538334
1005,No,3.448808683970128e-06
1006,No,2.1514281343115726e-06
1007,No,1.7620699509279802e-05
1008,No,7.620884389325511e-06
1009,No,0.00020750115800183266
1010,No,8.824959513731301e-05
1011,No,8.780134521657601e-05
1012,No,0.00010028290853369981
1013,No,8.996091310109477e-06
1014,No,6.284161372605013e-06
1015,No,1.4643879694631323e-05
1016,No,2.6437755877850577e-05
1017,No,0.0011770774144679308
1018,No,0.0001419427862856537
1019,No,0.0006599187618121505
1020,No,0.00040637352503836155
1021,No,0.43171796202659607
1022,No,0.386989951133728
1023,No,0.08249024301767349
1024,No,0.012042663991451263
1025,No,0.00011434093175921589
1026,No,4.852394704357721e-05
1027,No,3.509224552544765e-05
1028,No,4.890820127911866e-05
1029,No,0.012862490490078926
1030,No,0.026949847117066383
1031,No,0.00560090271756053
1032,No,0.0006016810657456517
1033,No,0.011401106603443623
1034,No,0.0005807015113532543
1035,No,0.06640651822090149
1036,No,0.008528339676558971
1037,No,0.0034066226799041033
1038,No,0.0010679158149287105
1039,No,0.0002259931934531778
1040,No,0.00012024462193949148
1041,No,0.00022650626488029957
1042,No,0.0005153255769982934
1043,No,0.0005522271967492998
1044,No,0.00043805918539874256
1045,No,0.0687972828745842
1046,No,0.004318715073168278
1047,No,0.0009087116341106594
1048,No,0.00148453947622329
1049,No,9.430813952349126e-05
1050,No,1.14464519356261e-05
1051,No,4.636800440493971e-05
1052,No,3.982679481850937e-05
1053,No,2.446734652039595e-05
1054,No,9.86068062047707e-06
1055,No,5.5181273637572303e-05
1056,No,5.801338193123229e-05
1057,No,1.9234994397265837e-06
1058,No,1.550288516227738e-06
1059,No,3.039047896891134e-06
1060,No,2.8344345537334448e-06
1061,No,4.675200671044877e-06
1062,No,5.459077783598332e-06
1063,No,4.062746938870987e-06
1064,No,4.940641247230815e-06
1065,No,0.00013417445006780326
1066,No,0.0002671591646503657
1067,No,2.2574102331418544e-05
1068,No,1.6347426935681142e-05
1069,No,4.999034445063444e-06
1070,No,5.528457677428378e-06
1071,No,6.620562089665327e-06
1072,No,5.565113042393932e-06
1073,No,0.0005457546794787049
1074,No,0.00021347742585930973
1075,No,8.792697917670012e-05
1076,No,4.420647746883333e-05
1077,No,2.1332834876375273e-05
1078,No,8.745023478695657e-06
1079,No,9.387223144585732e-06
1080,No,7.834271855244879e-06
1081,No,5.460454303829465e-06
1082,No,6.3340644373965915e-06
1083,No,4.115909177926369e-06
1084,No,4.6992058742034715e-06
1085,No,1.2659833373618312e-05
1086,No,2.216842767666094e-05
1087,No,1.3713854059460573e-05
1088,No,1.1749317309295293e-05
1089,No,5.002179477742175e-06
1090,No,3.16563136948389e-06
1091,No,3.7923105082882103e-06
1092,No,2.8213823952683015e-06
1093,No,0.00030540567240677774
1094,No,0.002854421501979232
1095,No,0.00021325511625036597
1096,No,8.664323104312643e-05
1097,No,0.0003221506776753813
1098,No,5.0274698878638446e-05
1099,No,6.605981616303325e-05
1100,No,2.4546134227421135e-05
1101,No,0.00010849313548533246
1102,No,4.296936094760895e-05
1103,No,7.366065983660519e-05
1104,No,2.8675232897512615e-05
1105,No,0.0007417292217724025
1106,No,0.00016434048302471638
1107,No,3.08136259263847e-05
1108,No,2.377905184403062e-05
1109,No,7.949062819534447e-06
1110,No,3.277695577708073e-05
1111,No,2.0436515114852227e-05
1112,No,2.1631811250699684e-05
1113,No,0.18171809613704681
1114,No,0.04441992565989494
1115,No,0.0002020487590925768
1116,No,0.00038366479566320777
1117,No,4.7308640205301344e-06
1118,No,8.049152711464558e-06
1119,No,8.055531907302793e-06
1120,No,6.104201929701958e-06
1121,Yes,0.9177861213684082
1122,Yes,0.8223217129707336
1123,Yes,0.9181098341941833
1124,Yes,0.9516956210136414
1125,No,0.0014463543193414807
1126,No,0.000487603188958019
1127,No,1.214861185871996e-05
1128,No,6.821873739681905e-06
1129,No,6.413524533854797e-05
1130,No,0.011398924514651299
1131,No,4.700550562120043e-05
1132,No,2.032720294664614e-05
1133,No,1.066120239556767e-05
1134,No,1.1286150765954517e-05
1135,No,1.1911983165191486e-05
1136,No,1.4638795619248413e-05
1137,No,9.15331384021556e-06
1138,No,4.07289053327986e-06
1139,No,9.06864988792222e-06
1140,No,6.315734935924411e-06
1141,No,0.0006343613495118916
1142,No,0.0001373676786897704
1143,No,3.287377694505267e-05
1144,No,2.1868427211302333e-05
1145,No,4.0535025618737563e-05
1146,No,8.651779353385791e-05
1147,No,2.1433632355183363e-05
1148,No,2.0322615455370396e-05
1149,No,0.130676731467247
1150,No,0.006174623966217041
1151,No,0.049212563782930374
1152,No,0.00597570464015007
1153,No,0.13882066309452057
1154,No,0.2558788061141968
1155,No,0.030832180753350258
1156,No,0.06670684367418289
1157,No,0.009611457586288452
1158,No,0.0340929850935936
1159,No,0.004208527039736509
1160,No,0.0047582522965967655
1161,No,0.0002537413383834064
1162,No,0.0019213365158066154
1163,No,0.00015102331235539168
1164,No,0.000520526256877929
1165,No,0.4698568284511566
1166,Yes,0.6094534993171692
1167,No,0.0553833432495594
1168,No,0.0121645862236619
1169,No,0.00027102281455881894
1170,No,0.002774081425741315
1171,No,0.00010876305168494582
1172,No,0.00027507904451340437
1173,No,6.856437539681792e-05
1174,No,0.0002444212732370943
1175,No,2.61177137872437e-05
1176,No,3.3294960303464904e-05
1177,No,0.0004231769125908613
1178,No,0.0002674413553904742
1179,No,2.636880162754096e-05
1180,No,9.08051515580155e-05
1181,No,2.208964724559337e-05
1182,No,4.1666262404760346e-05
1183,No,9.059941476152744e-06
1184,No,3.615360037656501e-05
1185,No,0.0002536310057621449
1186,No,0.002985002240166068
1187,No,0.00013285949535202235
1188,No,0.006610654294490814
1189,No,0.006221173796802759
1190,No,0.010873202234506607
1191,No,0.00027723683160729706
1192,No,0.0005249724490568042
1193,No,6.856437539681792e-05
1194,No,0.0002444212732370943
1195,No,2.61177137872437e-05
1196,No,3.3294960303464904e-05
1197,No,3.1257641239790246e-05
1198,No,0.0001905290991999209
1199,No,2.1437841496663168e-05
1200,No,9.084409975912422e-05
1201,No,1.8602784621180035e-05
1202,No,9.591587513568811e-06
1203,No,8.67131893755868e-06
1204,No,5.896300081076333e-06
1205,No,8.914105819712859e-06
1206,No,3.28589158016257e-06
1207,No,5.455196060211165e-06
1208,No,6.913283414178295e-06
1209,No,6.015427970851306e-06
1210,No,1.6014513676054776e-05
1211,No,3.4499400953791337e-06
1212,No,3.396615966266836e-06
1213,No,5.84729241381865e-06
1214,No,9.56996973400237e-06
1215,No,7.606579401908675e-06
1216,No,1.6356734704459086e-05
1217,No,0.0001553216716274619
1218,No,0.00012380382395349443
1219,No,2.500197479093913e-05
1220,No,3.6934019590262324e-05
1221,No,0.0002027830487350002
1222,No,7.522111263824627e-05
1223,No,1.5022196748759598e-05
1224,No,2.0161565771559253e-05
1225,No,6.525961453007767e-06
1226,No,0.00019652150513138622
1227,No,1.2715162483800668e-05
1228,No,2.6682639145292342e-05
1229,No,2.7770847736974247e-05
1230,No,8.360285573871806e-05
1231,No,1.294065350521123e-05
1232,No,1.1299260222585872e-05
1233,No,0.0004324593173805624
1234,No,0.004117017146199942
1235,No,1.761380372045096e-05
1236,No,1.1063453712267801e-05
1237,No,0.0001359901507385075
1238,No,0.000272805686108768
1239,No,3.472613025223836e-05
1240,No,0.00010433995339553803
1241,No,0.001007326878607273
1242,No,0.00016394596605096012
1243,No,2.300685446243733e-05
1244,No,2.3721719117020257e-05
1245,No,3.7660967791453004e-05
1246,No,8.3552447904367e-05
1247,No,2.975354618683923e-05
1248,No,5.249374225968495e-05
1249,No,5.196498477744171e-06
1250,No,8.500147487211507e-06
1251,No,7.681166607653722e-06
1252,No,1.2565078577608801e-05
1253,No,0.00010020301851909608
1254,No,0.00010195841605309397
1255,No,3.3693082514218986e-05
1256,No,4.314279794925824e-05
1257,No,4.650257778848754e-06
1258,No,2.832611471603741e-06
1259,No,5.39687698619673e-06
1260,No,6.2900821831135545e-06
1261,No,3.483908949419856e-05
1262,No,9.276827040594071e-05
1263,No,1.574724228703417e-05
1264,No,2.410729939583689e-05
1265,No,4.6636894694529474e-05
1266,No,2.9345008442760445e-05
1267,No,8.846266609907616e-06
1268,No,1.3393821063800715e-05
1269,No,8.69275099830702e-05
1270,No,0.0001574124034959823
1271,No,1.1007550710928626e-05
1272,No,1.8786218788591214e-05
1273,No,5.4570693464484066e-05
1274,No,0.00011624034959822893
1275,No,0.00021274964092299342
1276,No,0.0003143947396893054
1277,No,0.007887842133641243
1278,No,0.0021429697517305613
1279,No,0.00021657900651916862
1280,No,0.0005665307398885489
1281,No,0.01829460635781288
1282,No,0.06378231942653656
1283,No,0.00042615816346369684
1284,No,0.0002136993280146271
1285,No,0.0013264957815408707
1286,No,0.0002816219348460436
1287,No,0.00047314478433690965
1288,No,0.00041748685180209577
1289,No,9.458577551413327e-06
1290,No,9.380801202496514e-06
1291,No,5.676084128936054e-06
1292,No,1.007497212413e-05
1293,No,2.817661879817024e-05
1294,No,1.1973784239671659e-05
1295,No,1.8648201148607768e-05
1296,No,3.734285201062448e-05
1297,No,6.279371882556006e-05
1298,No,0.0006388309993781149
1299,No,0.00018155247380491346
1300,No,0.0024650231935083866
1301,Yes,0.874542772769928
1302,Yes,0.9679304957389832
1303,Yes,0.8542351126670837
1304,Yes,0.9387810230255127
1305,No,0.0031486344523727894
1306,No,0.09913969039916992
1307,No,0.000996741815470159
1308,No,0.010867072269320488
1309,No,6.445935468946118e-06
1310,No,0.00016226877050939947
1311,No,1.2494943803176284e-05
1312,No,6.632195436395705e-05
1313,No,0.028326179832220078
1314,No,0.48332345485687256
1315,No,0.07111898064613342
1316,No,0.2876725494861603
1317,No,0.0003476827987469733
1318,No,0.007283154409378767
1319,No,0.00015726541460026056
1320,No,0.0012933369725942612
1321,No,0.019666124135255814
1322,No,0.02991853654384613
1323,No,0.016606878489255905
1324,No,0.01497324276715517
1325,No,0.18901221454143524
1326,Yes,0.5179447531700134
1327,No,0.0007826954824849963
1328,No,0.014759046956896782
1329,No,6.284212577156723e-05
1330,No,1.3311491784406826e-05
1331,No,8.578972483519465e-05
1332,No,7.593871850986034e-05
1333,No,8.238993177656084e-05
1334,No,0.001381527166813612
1335,No,7.464053487638012e-05
1336,No,0.00022781066945753992
1337,No,0.0001267103070858866
1338,No,0.000382983562303707
1339,No,4.128094587940723e-05
1340,No,9.059568401426077e-05
1341,No,7.378838927252218e-05
1342,No,7.850335350667592e-06
1343,No,2.5946965251932852e-05
1344,No,2.9065176931908354e-05
1345,No,0.036387309432029724
1346,No,0.00014510488836094737
1347,No,3.8795871660113335e-05
1348,No,5.4243184422375634e-05
1349,No,7.084448498062557e-06
1350,No,6.001946076139575e-06
1351,No,1.2177234566479456e-05
1352,No,1.328312555415323e-05
1353,No,0.145843967795372
1354,No,0.007183559704571962
1355,No,0.00034241561661474407
1356,No,0.0005042442353442311
1357,No,0.03991572931408882
1358,No,9.968623635359108e-05
1359,No,0.00020503689302131534
1360,No,7.809857197571546e-05
1361,No,7.754177931929007e-05
1362,No,6.833655334048672e-06
1363,No,2.6355777663411573e-05
1364,No,1.621594674361404e-05
1365,No,6.253393803490326e-05
1366,No,0.0005423856200650334
1367,No,0.0001005246231216006
1368,No,7.87277749623172e-05
1369,No,0.008037719875574112
1370,No,0.0001880524941952899
1371,No,8.65274851094e-05
1372,No,1.760586746968329e-05
1373,No,0.0755934864282608
1374,No,0.0007411463302560151
1375,No,0.0004603991110343486
1376,No,6.211006257217377e-05
1377,No,0.0009670848958194256
1378,No,0.00014568866754416376
1379,No,0.00045520387357100844
1380,No,4.9066118663176894e-05
1381,No,0.0755934864282608
1382,No,0.0007411463302560151
1383,No,0.0004603991110343486
1384,No,6.211006257217377e-05
1385,No,1.873938526841812e-05
1386,No,1.3402375770965591e-05
1387,No,3.7075395084684715e-05
1388,No,1.3964211575512309e-05
1389,No,0.0004195786896161735
1390,No,4.056026227772236e-05
1391,No,3.0142042305669747e-05
1392,No,1.3522448170988355e-05
1393,No,2.1710617147618905e-05
1394,No,1.6441721527371556e-05
1395,No,5.512286224984564e-05
1396,No,2.9589868063339964e-05
1397,No,0.04724523797631264
1398,No,0.012040537782013416
1399,No,0.006466252263635397
1400,No,0.0006494499975815415
1401,No,5.811985829495825e-05
1402,No,6.325220056169201e-06
1403,No,0.00018950064259115607
1404,No,1.55558100232156e-05
1405,No,0.029237154871225357
1406,No,0.0027469685301184654
1407,No,0.04580572992563248
1408,No,0.001370821613818407
1409,No,0.00045859545934945345
1410,No,0.0022323483135551214
1411,No,8.158858690876514e-06
1412,No,5.04807439938304e-06
1413,No,5.168987172510242e-06
1414,No,2.1723995814681984e-05
1415,No,1.3780298104393296e-05
1416,No,1.1771817298722453e-05
1417,No,0.00021115840354468673
1418,No,0.0022679257672280073
1419,No,4.3674273911165074e-05
1420,No,8.289795368909836e-05
1421,No,4.227273620927008e-06
1422,No,1.754682307364419e-05
1423,No,5.041757958679227e-06
1424,No,5.898321433051024e-06
1425,No,4.931936928187497e-06
1426,No,4.8416586651001126e-06
1427,No,3.390440042494447e-06
1428,No,3.0007868190295994e-06
1429,No,6.558283530466724e-06
1430,No,3.791847575485008e-06
1431,No,6.2345807236852124e-06
1432,No,7.836730219423771e-06
1433,No,2.432110932204523e-06
1434,No,1.6686793742337613e-06
1435,No,3.4157333175244275e-06
1436,No,4.795406766788801e-06
1437,No,4.227273620927008e-06
1438,No,1.754682307364419e-05
1439,No,5.041757958679227e-06
1440,No,5.898321433051024e-06
1441,Yes,0.715995192527771
1442,Yes,0.8433786034584045
1443,Yes,0.9992413520812988
1444,Yes,0.9951968789100647
1445,No,1.4360541172209196e-05
1446,No,2.5203280529240146e-05
1447,No,2.5486137019470334e-05
1448,No,2.9047920179436915e-05
1449,No,4.38855386164505e-06
1450,No,1.7509904637336149e-06
1451,No,1.1267916306678671e-05
1452,No,3.866333372570807e-06
1453,No,5.165577931620646e-06
1454,No,5.604049874818884e-06
1455,No,8.775708920438774e-06
1456,No,7.024495971563738e-06
1457,No,3.838517841359135e-06
1458,No,2.5158394691970898e-06
1459,No,9.492157914792188e-06
1460,No,6.2489716583513655e-06
1461,Yes,0.9861753582954407
1462,Yes,0.917891263961792
1463,Yes,0.9652787446975708
1464,Yes,0.8333008885383606
1465,No,4.852579877479002e-05
1466,No,8.955645171226934e-06
1467,No,1.645081829337869e-05
1468,No,1.0244601980957668e-05
1469,No,1.7829117496148683e-05
1470,No,3.75961235477007e-06
1471,No,6.750754891982069e-06
1472,No,8.20056266093161e-06
1473,No,7.380369061138481e-05
1474,No,0.00020626767945941538
1475,No,0.0001566029677633196
1476,No,0.00012627897376660258
1477,No,1.1335900126141496e-05
1478,No,1.0411210496386047e-05
1479,No,1.4669687516288832e-05
1480,No,1.6719375707907602e-05
1481,No,1.664046067162417e-05
1482,No,9.258691534341779e-06
1483,No,8.172998605004977e-06
1484,No,5.325799065758474e-06
1485,No,0.0004601886321324855
1486,No,0.0001818696182454005
1487,No,2.8374319299473427e-05
1488,No,1.9021876141778193e-05
1489,No,9.435108040634077e-06
1490,No,9.821562343859114e-06
1491,No,5.72061981074512e-06
1492,No,4.576828359859064e-06
1493,No,6.797302376071457e-06
1494,No,6.620995009143371e-06
