question_id,image_id,question,question_type,substitution_hop,argument,original_arg,ground_truth,lm_Llama_3.1_8B,lm_Llama_3.1_8B_Instruct,lm_Mistral_7B_Instruct_v0.2,lm_Qwen2.5_7B_Instruct,lm_Qwen2_7B,lm_Qwen2_7B_Instruct,lm_q_only_Llama_3.1_8B,lm_q_only_Llama_3.1_8B_Instruct,lm_q_only_Mistral_7B_Instruct_v0.2,lm_q_only_Qwen2.5_7B_Instruct,lm_q_only_Qwen2_7B,lm_q_only_Qwen2_7B_Instruct,lm_q_only_vicuna_7b_v1.5,lm_vicuna_7b_v1.5,vlm_q_only_llava,vlm_q_only_llava_next,vlm_q_only_llava_ov,vlm_q_only_mllama,vlm_q_only_mllama_instruct,vlm_q_only_molmo_D,vlm_q_only_qwen2.5VL,vlm_text_llava,vlm_text_llava_next,vlm_text_llava_ov,vlm_text_mllama,vlm_text_mllama_instruct,vlm_text_molmo_D,vlm_text_qwen2.5VL,hypo_form,hyper_form,input,idx,subset
Description: There are 13 objects in the scene, including a talking smiling happy woman, a brown hair, a head, a face, a long neck, a hand, words, a silver cell phone, a nose, a painted mouth, an upper lip, white bright teeth, and an antenna. The woman is holding the cell phone. The hair is to the left of the cell phone. The hair is to the left of the antenna. The hair belongs to the woman. The hair is to the left of the hand. The head is to the left of the hand. The head is to the left of the antenna. The head belongs to the woman. The head is to the left of the cell phone. The face is to the left of the hand. The face is to the left of the cell phone. The face is to the left of the antenna. The face is covered by the hair. The neck is to the left of the hand. The hand belongs to the woman. The hand is to the right of the hair. The hand is to the right of the face. The hand is to the right of the head. The hand is to the left of the words. The hand is to the right of the teeth. The hand is to the right of the neck. The hand is to the right of the mouth. The hand is to the right of the lip. The words are to the right of the antenna. The words are to the right of the cell phone. The words are to the right of the hand. The cell phone is to the right of the face. The cell phone is to the right of the head. The cell phone is to the right of the lip. The cell phone is to the right of the hair. The cell phone is to the left of the words. The cell phone is to the right of the teeth. The cell phone is to the right of the nose. The cell phone is to the right of the mouth. The nose is to the left of the antenna. The nose is to the left of the cell phone. The nose belongs to the woman. The mouth is to the left of the hand. The mouth belongs to the woman. The mouth is to the left of the cell phone. The lip is to the left of the hand. The lip belongs to the woman. The lip is to the left of the cell phone. The teeth belong to the woman. The teeth are to the left of the hand. The teeth are to the left of the cell phone. The antenna is on the cell phone. The antenna is to the left of the words. The antenna is to the right of the nose. The antenna is to the right of the head. The antenna is to the right of the face. The antenna is to the right of the hair. Question: In the scene, is there a person that is not happy? Answer:<|im_end|>
<|im_start|>assistant
",33,equal
16341329,2399643,Do you see a blue board?,existAttrC,1,board,skateboard,no,True,True,True,True,True,True,False,True,True,True,False,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,skateboard,board,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 11 objects in the scene, including a sidewalk, a child, a shirt, a black skateboard, pants, a helmet, a leg, a black shoe, stickers, a hand, and white wheels. The child is wearing the pants. The child is wearing the helmet. The child is wearing the shirt. The child is on the skateboard. The shirt is to the right of the hand. The skateboard is on the sidewalk. The pants are to the right of the hand. The stickers are on the helmet. The hand is to the left of the pants. The hand is to the left of the shirt. Question: In the scene, do you see a blue board? Answer:<|im_end|>
<|im_start|>assistant
",34,vlm-better
16341331,2399643,Is there a board that is not black?,existAttrNotC,1,board,skateboard,no,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,skateboard,board,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 11 objects in the scene, including a sidewalk, a child, a shirt, a black skateboard, pants, a helmet, a leg, a black shoe, stickers, a hand, and white wheels. The child is wearing the pants. The child is wearing the helmet. The child is wearing the shirt. The child is on the skateboard. The shirt is to the right of the hand. The skateboard is on the sidewalk. The pants are to the right of the hand. The stickers are on the helmet. The hand is to the left of the pants. The hand is to the left of the shirt. Question: In the scene, is there a board that is not black? Answer:<|im_end|>
<|im_start|>assistant
",35,vlm-better
13195141,2328963,Do you see home appliances that are not white?,existAttrNotC,1,home appliance,refrigerator,no,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,True,refrigerator,home appliances,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 10 objects in the scene, including a red wall, a rusty old white refrigerator, a weathered deck, a door, a bench, a metal chair, a roof, a brown wood post, a window, and leaves. The refrigerator is to the right of the chair. The refrigerator is to the right of the leaves. The door is to the right of the chair. The chair is to the left of the door. The chair is to the left of the refrigerator. The roof is to the right of the post. The post belongs to the roof. The leaves are to the left of the refrigerator. Question: In the scene, do you see home appliances that are not white? Answer:<|im_end|>
<|im_start|>assistant
",36,vlm-better
13195141,2328963,Do you see appliances that are not white?,existAttrNotC,2,appliance,refrigerator,no,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,True,refrigerator,appliances,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 10 objects in the scene, including a red wall, a rusty old white refrigerator, a weathered deck, a door, a bench, a metal chair, a roof, a brown wood post, a window, and leaves. The refrigerator is to the right of the chair. The refrigerator is to the right of the leaves. The door is to the right of the chair. The chair is to the left of the door. The chair is to the left of the refrigerator. The roof is to the right of the post. The post belongs to the roof. The leaves are to the left of the refrigerator. Question: In the scene, do you see appliances that are not white? Answer:<|im_end|>
<|im_start|>assistant
",37,vlm-better
13195138,2328963,Is there a home appliance that is black?,existAttrC,1,home appliance,refrigerator,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,refrigerator,home appliance,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 10 objects in the scene, including a red wall, a rusty old white refrigerator, a weathered deck, a door, a bench, a metal chair, a roof, a brown wood post, a window, and leaves. The refrigerator is to the right of the chair. The refrigerator is to the right of the leaves. The door is to the right of the chair. The chair is to the left of the door. The chair is to the left of the refrigerator. The roof is to the right of the post. The post belongs to the roof. The leaves are to the left of the refrigerator. Question: In the scene, is there a home appliance that is black? Answer:<|im_end|>
<|im_start|>assistant
",38,vlm-better
13195138,2328963,Is there an appliance that is black?,existAttrC,2,appliance,refrigerator,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,refrigerator,appliance,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 10 objects in the scene, including a red wall, a rusty old white refrigerator, a weathered deck, a door, a bench, a metal chair, a roof, a brown wood post, a window, and leaves. The refrigerator is to the right of the chair. The refrigerator is to the right of the leaves. The door is to the right of the chair. The chair is to the left of the door. The chair is to the left of the refrigerator. The roof is to the right of the post. The post belongs to the roof. The leaves are to the left of the refrigerator. Question: In the scene, is there an appliance that is black? Answer:<|im_end|>
<|im_start|>assistant
",39,vlm-better
13195109,2328963,Do you see home appliances that are new?,existAttrC,1,home appliance,refrigerator,no,True,True,True,True,True,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,refrigerator,home appliances,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 10 objects in the scene, including a red wall, a rusty old white refrigerator, a weathered deck, a door, a bench, a metal chair, a roof, a brown wood post, a window, and leaves. The refrigerator is to the right of the chair. The refrigerator is to the right of the leaves. The door is to the right of the chair. The chair is to the left of the door. The chair is to the left of the refrigerator. The roof is to the right of the post. The post belongs to the roof. The leaves are to the left of the refrigerator. Question: In the scene, do you see home appliances that are new? Answer:<|im_end|>
<|im_start|>assistant
",40,vlm-better
13195109,2328963,Do you see appliances that are new?,existAttrC,2,appliance,refrigerator,no,False,True,True,True,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,refrigerator,appliances,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 10 objects in the scene, including a red wall, a rusty old white refrigerator, a weathered deck, a door, a bench, a metal chair, a roof, a brown wood post, a window, and leaves. The refrigerator is to the right of the chair. The refrigerator is to the right of the leaves. The door is to the right of the chair. The chair is to the left of the door. The chair is to the left of the refrigerator. The roof is to the right of the post. The post belongs to the roof. The leaves are to the left of the refrigerator. Question: In the scene, do you see appliances that are new? Answer:<|im_end|>
<|im_start|>assistant
",41,vlm-better
13195113,2328963,Is there a home appliance that is not old?,existAttrNotC,1,home appliance,refrigerator,no,False,True,True,False,False,True,True,False,False,False,False,False,True,True,True,False,True,True,False,True,True,True,True,True,False,True,True,True,refrigerator,home appliance,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
